日期,单位净值,累计净值,累计单位净值,基金id
2024-08-16,0.927,0.927,0.9269999999999992,悬铃瑞享C号私募证券投资基金B
2024-08-19,0.934,0.934,0.933999999999999,悬铃瑞享C号私募证券投资基金B
2024-08-20,0.929,0.929,0.928999999999999,悬铃瑞享C号私募证券投资基金B
2024-08-21,0.93,0.93,0.929999999999999,悬铃瑞享C号私募证券投资基金B
2024-08-22,0.929,0.929,0.928999999999999,悬铃瑞享C号私募证券投资基金B
2024-08-23,0.929,0.929,0.928999999999999,悬铃瑞享C号私募证券投资基金B
2024-08-26,0.94,0.94,0.939999999999999,悬铃瑞享C号私募证券投资基金B
2024-08-27,0.939,0.939,0.938999999999999,悬铃瑞享C号私募证券投资基金B
2024-08-28,0.939,0.939,0.938999999999999,悬铃瑞享C号私募证券投资基金B
2024-08-29,0.945,0.945,0.9449999999999991,悬铃瑞享C号私募证券投资基金B
2024-08-30,0.957,0.957,0.956999999999999,悬铃瑞享C号私募证券投资基金B
2024-09-02,0.957,0.957,0.956999999999999,悬铃瑞享C号私募证券投资基金B
2024-09-03,0.959,0.959,0.9589999999999989,悬铃瑞享C号私募证券投资基金B
2024-09-04,0.964,0.964,0.963999999999999,悬铃瑞享C号私募证券投资基金B
2024-09-05,0.977,0.977,0.9769999999999989,悬铃瑞享C号私募证券投资基金B
2024-09-06,0.977,0.977,0.9769999999999989,悬铃瑞享C号私募证券投资基金B
2024-09-09,0.976,0.976,0.9759999999999989,悬铃瑞享C号私募证券投资基金B
2024-09-10,0.971,0.971,0.9709999999999989,悬铃瑞享C号私募证券投资基金B
2024-09-11,0.971,0.971,0.9709999999999989,悬铃瑞享C号私募证券投资基金B
2024-09-12,0.972,0.972,0.9719999999999988,悬铃瑞享C号私募证券投资基金B
2024-09-13,0.967,0.967,0.9669999999999989,悬铃瑞享C号私募证券投资基金B
2024-09-18,0.962,0.962,0.9619999999999989,悬铃瑞享C号私募证券投资基金B
2024-09-19,0.963,0.963,0.9629999999999989,悬铃瑞享C号私募证券投资基金B
2024-09-20,0.96,0.96,0.9599999999999989,悬铃瑞享C号私募证券投资基金B
2024-09-23,0.959,0.959,0.9589999999999989,悬铃瑞享C号私募证券投资基金B
2024-09-24,0.967,0.967,0.9669999999999989,悬铃瑞享C号私募证券投资基金B
2024-09-25,0.974,0.974,0.9739999999999989,悬铃瑞享C号私募证券投资基金B
2024-09-26,0.976,0.976,0.9759999999999989,悬铃瑞享C号私募证券投资基金B
2024-09-27,0.969,0.969,0.9689999999999989,悬铃瑞享C号私募证券投资基金B
2024-09-30,0.979,0.979,0.9789999999999989,悬铃瑞享C号私募证券投资基金B
2024-10-08,1.01,1.01,1.009999999999999,悬铃瑞享C号私募证券投资基金B
2024-10-09,0.979,0.979,0.9789999999999989,悬铃瑞享C号私募证券投资基金B
2024-10-10,0.989,0.989,0.988999999999999,悬铃瑞享C号私募证券投资基金B
2024-10-11,0.981,0.981,0.980999999999999,悬铃瑞享C号私募证券投资基金B
2024-10-14,0.993,0.993,0.992999999999999,悬铃瑞享C号私募证券投资基金B
2024-10-15,0.995,0.995,0.994999999999999,悬铃瑞享C号私募证券投资基金B
2024-10-16,1.002,1.002,1.001999999999999,悬铃瑞享C号私募证券投资基金B
2024-10-17,1.001,1.001,1.0009999999999988,悬铃瑞享C号私募证券投资基金B
2024-10-18,1.001,1.001,1.0009999999999988,悬铃瑞享C号私募证券投资基金B
2024-10-21,1.015,1.015,1.0149999999999988,悬铃瑞享C号私募证券投资基金B
2024-10-22,1.02,1.02,1.019999999999999,悬铃瑞享C号私募证券投资基金B
2024-10-23,1.026,1.026,1.025999999999999,悬铃瑞享C号私募证券投资基金B
2024-10-24,1.02,1.02,1.019999999999999,悬铃瑞享C号私募证券投资基金B
2024-10-25,1.029,1.029,1.0289999999999988,悬铃瑞享C号私募证券投资基金B
2024-10-28,1.036,1.036,1.0359999999999987,悬铃瑞享C号私募证券投资基金B
2024-10-29,1.023,1.023,1.0229999999999986,悬铃瑞享C号私募证券投资基金B
2024-10-30,1.017,1.017,1.0169999999999986,悬铃瑞享C号私募证券投资基金B
2024-10-31,1.017,1.017,1.0169999999999986,悬铃瑞享C号私募证券投资基金B
2024-11-01,1.015,1.015,1.0149999999999986,悬铃瑞享C号私募证券投资基金B
2024-11-04,1.02,1.02,1.0199999999999987,悬铃瑞享C号私募证券投资基金B
2024-11-05,1.022,1.022,1.0219999999999987,悬铃瑞享C号私募证券投资基金B
2024-11-06,1.024,1.024,1.0239999999999987,悬铃瑞享C号私募证券投资基金B
2024-11-07,1.031,1.031,1.0309999999999986,悬铃瑞享C号私募证券投资基金B
2024-11-08,1.03,1.03,1.0299999999999987,悬铃瑞享C号私募证券投资基金B
2024-11-11,1.044,1.044,1.0439999999999987,悬铃瑞享C号私募证券投资基金B
2024-11-12,1.045,1.045,1.0449999999999986,悬铃瑞享C号私募证券投资基金B
2024-11-13,1.044,1.044,1.0439999999999987,悬铃瑞享C号私募证券投资基金B
2024-11-14,1.04,1.04,1.0399999999999987,悬铃瑞享C号私募证券投资基金B
2024-11-15,1.04,1.04,1.0399999999999987,悬铃瑞享C号私募证券投资基金B
2024-11-18,1.036,1.036,1.0359999999999987,悬铃瑞享C号私募证券投资基金B
2024-11-19,1.041,1.041,1.0409999999999986,悬铃瑞享C号私募证券投资基金B
2024-11-20,1.047,1.047,1.0469999999999986,悬铃瑞享C号私募证券投资基金B
2024-11-21,1.05,1.05,1.0499999999999987,悬铃瑞享C号私募证券投资基金B
2024-11-22,1.047,1.047,1.0469999999999986,悬铃瑞享C号私募证券投资基金B
2024-11-25,1.051,1.051,1.0509999999999986,悬铃瑞享C号私募证券投资基金B
2024-11-26,1.05,1.05,1.0499999999999987,悬铃瑞享C号私募证券投资基金B
2024-11-27,1.056,1.056,1.0559999999999987,悬铃瑞享C号私募证券投资基金B
2024-11-28,1.06,1.06,1.0599999999999987,悬铃瑞享C号私募证券投资基金B
2024-11-29,1.063,1.063,1.0629999999999986,悬铃瑞享C号私募证券投资基金B
2024-12-02,1.069,1.069,1.0689999999999986,悬铃瑞享C号私募证券投资基金B
2024-12-03,1.069,1.069,1.0689999999999986,悬铃瑞享C号私募证券投资基金B
2024-12-04,1.066,1.066,1.0659999999999987,悬铃瑞享C号私募证券投资基金B
2024-12-05,1.072,1.072,1.0719999999999987,悬铃瑞享C号私募证券投资基金B
2024-12-06,1.073,1.073,1.0729999999999984,悬铃瑞享C号私募证券投资基金B
2024-12-09,1.079,1.079,1.0789999999999984,悬铃瑞享C号私募证券投资基金B
2024-12-10,1.082,1.082,1.0819999999999985,悬铃瑞享C号私募证券投资基金B
2024-12-11,1.09,1.09,1.0899999999999985,悬铃瑞享C号私募证券投资基金B
2024-12-12,1.095,1.095,1.0949999999999984,悬铃瑞享C号私募证券投资基金B
2024-12-13,1.092,1.092,1.0919999999999985,悬铃瑞享C号私募证券投资基金B
2024-12-16,1.091,1.091,1.0909999999999984,悬铃瑞享C号私募证券投资基金B
2024-12-17,1.084,1.084,1.0839999999999985,悬铃瑞享C号私募证券投资基金B
2024-12-18,1.09,1.09,1.0899999999999985,悬铃瑞享C号私募证券投资基金B
2024-12-19,1.089,1.089,1.0889999999999984,悬铃瑞享C号私募证券投资基金B
2024-12-20,1.095,1.095,1.0949999999999984,悬铃瑞享C号私募证券投资基金B
2024-12-23,1.087,1.087,1.0869999999999984,悬铃瑞享C号私募证券投资基金B
2024-12-24,1.089,1.089,1.0889999999999984,悬铃瑞享C号私募证券投资基金B
2024-12-25,1.085,1.085,1.0849999999999984,悬铃瑞享C号私募证券投资基金B
2024-12-26,1.089,1.089,1.0889999999999984,悬铃瑞享C号私募证券投资基金B
2024-12-27,1.094,1.094,1.0939999999999983,悬铃瑞享C号私募证券投资基金B
2024-12-30,1.092,1.092,1.0919999999999983,悬铃瑞享C号私募证券投资基金B
2024-12-31,1.093,1.093,1.0929999999999982,悬铃瑞享C号私募证券投资基金B
2025-01-02,1.1,1.1,1.0999999999999983,悬铃瑞享C号私募证券投资基金B
2025-01-03,1.102,1.102,1.101999999999998,悬铃瑞享C号私募证券投资基金B
2025-01-06,1.102,1.102,1.101999999999998,悬铃瑞享C号私募证券投资基金B
2025-01-07,1.108,1.108,1.107999999999998,悬铃瑞享C号私募证券投资基金B
2025-01-08,1.106,1.106,1.105999999999998,悬铃瑞享C号私募证券投资基金B
2025-01-09,1.111,1.111,1.110999999999998,悬铃瑞享C号私募证券投资基金B
2025-01-10,1.111,1.111,1.110999999999998,悬铃瑞享C号私募证券投资基金B
2025-01-13,1.111,1.111,1.110999999999998,悬铃瑞享C号私募证券投资基金B
2025-01-14,1.11,1.11,1.109999999999998,悬铃瑞享C号私募证券投资基金B
2025-01-15,1.115,1.115,1.114999999999998,悬铃瑞享C号私募证券投资基金B
2025-01-16,1.112,1.112,1.111999999999998,悬铃瑞享C号私募证券投资基金B
2025-01-17,1.112,1.112,1.111999999999998,悬铃瑞享C号私募证券投资基金B
2025-01-20,1.116,1.116,1.115999999999998,悬铃瑞享C号私募证券投资基金B
2025-01-21,1.117,1.117,1.116999999999998,悬铃瑞享C号私募证券投资基金B
2025-01-22,1.116,1.116,1.115999999999998,悬铃瑞享C号私募证券投资基金B
2025-01-23,1.116,1.116,1.115999999999998,悬铃瑞享C号私募证券投资基金B
2025-01-24,1.114,1.114,1.113999999999998,悬铃瑞享C号私募证券投资基金B
2025-01-27,1.112,1.112,1.111999999999998,悬铃瑞享C号私募证券投资基金B
2025-02-05,1.118,1.118,1.117999999999998,悬铃瑞享C号私募证券投资基金B
2025-02-06,1.122,1.122,1.121999999999998,悬铃瑞享C号私募证券投资基金B
2025-02-07,1.121,1.121,1.120999999999998,悬铃瑞享C号私募证券投资基金B
2025-02-10,1.118,1.118,1.117999999999998,悬铃瑞享C号私募证券投资基金B
2025-02-11,1.118,1.118,1.117999999999998,悬铃瑞享C号私募证券投资基金B
2025-02-12,1.119,1.119,1.118999999999998,悬铃瑞享C号私募证券投资基金B
2025-02-13,1.115,1.115,1.114999999999998,悬铃瑞享C号私募证券投资基金B
2025-02-14,1.118,1.118,1.117999999999998,悬铃瑞享C号私募证券投资基金B
2025-02-17,1.124,1.124,1.1239999999999981,悬铃瑞享C号私募证券投资基金B
2025-02-18,1.122,1.122,1.121999999999998,悬铃瑞享C号私募证券投资基金B
2025-02-19,1.126,1.126,1.125999999999998,悬铃瑞享C号私募证券投资基金B
2025-02-20,1.128,1.128,1.127999999999998,悬铃瑞享C号私募证券投资基金B
2025-02-21,1.132,1.132,1.131999999999998,悬铃瑞享C号私募证券投资基金B
2025-02-24,1.133,1.133,1.132999999999998,悬铃瑞享C号私募证券投资基金B
2025-02-25,1.136,1.136,1.135999999999998,悬铃瑞享C号私募证券投资基金B
2025-02-26,1.139,1.139,1.138999999999998,悬铃瑞享C号私募证券投资基金B
2025-02-27,1.131,1.131,1.130999999999998,悬铃瑞享C号私募证券投资基金B
2025-02-28,1.116,1.116,1.115999999999998,悬铃瑞享C号私募证券投资基金B
2025-03-03,1.113,1.113,1.112999999999998,悬铃瑞享C号私募证券投资基金B
2025-03-04,1.118,1.118,1.117999999999998,悬铃瑞享C号私募证券投资基金B
2025-03-05,1.125,1.125,1.124999999999998,悬铃瑞享C号私募证券投资基金B
2025-03-06,1.136,1.136,1.135999999999998,悬铃瑞享C号私募证券投资基金B
2025-03-07,1.135,1.135,1.134999999999998,悬铃瑞享C号私募证券投资基金B
2025-03-10,1.144,1.144,1.143999999999998,悬铃瑞享C号私募证券投资基金B
2025-03-11,1.138,1.138,1.137999999999998,悬铃瑞享C号私募证券投资基金B
2025-03-12,1.137,1.137,1.136999999999998,悬铃瑞享C号私募证券投资基金B
2025-03-13,1.13,1.13,1.129999999999998,悬铃瑞享C号私募证券投资基金B
2025-03-14,1.133,1.133,1.132999999999998,悬铃瑞享C号私募证券投资基金B
2025-03-17,1.134,1.134,1.133999999999998,悬铃瑞享C号私募证券投资基金B
